x,y,u_exact,u_approx
0.02,0.82,-0.811488,-0.684848
0.02,0.84,-0.757341,-0.624677
0.02,0.86,-0.6903,-0.556045
0.02,0.88,-0.608859,-0.478888
0.02,0.9,-0.512184,-0.393547
0.02,0.92,-0.400517,-0.300838
0.02,0.94,-0.275534,-0.202071
0.02,0.96,-0.140486,-0.0990159
0.02,0.98,0,0.00620807
0.02,1,0.140486,0.111295
0.04,0,-0.999997,-0.999919
0.04,0.02,-0.999997,-0.999901
0.04,0.04,-0.999996,-0.999877
0.04,0.06,-0.999994,-0.999848
0.04,0.08,-0.999992,-0.999813
0.04,0.1,-0.99999,-0.999769
0.04,0.12,-0.999986,-0.999714
0.04,0.14,-0.999982,-0.999647
0.04,0.16,-0.999976,-0.999564
0.04,0.18,-0.999968,-0.999462
0.04,0.2,-0.999957,-0.999336
0.04,0.22,-0.999943,-0.999179
0.04,0.24,-0.999924,-0.998987
0.04,0.26,-0.9999,-0.998749
0.04,0.28,-0.999867,-0.998455
0.04,0.3,-0.999823,-0.998092
0.04,0.32,-0.999765,-0.997644
0.04,0.34,-0.999689,-0.997091
0.04,0.36,-0.999587,-0.996409
0.04,0.38,-0.999452,-0.995566
0.04,0.4,-0.999273,-0.994527
0.04,0.42,-0.999036,-0.993245
0.04,0.44,-0.998721,-0.991664
0.04,0.46,-0.998303,-0.989715
0.04,0.48,-0.997749,-0.987313
0.04,0.5,-0.997014,-0.984354
0.04,0.52,-0.996039,-0.980713
0.04,0.54,-0.994748,-0.976233
0.04,0.56,-0.993037,-0.970729
0.04,0.58,-0.990772,-0.963973
0.04,0.6,-0.987774,-0.955694
0.04,0.62,-0.983809,-0.945563
0.04,0.64,-0.978573,-0.933196
0.04,0.66,-0.971668,-0.918138
0.04,0.68,-0.96258,-0.899861
0.04,0.7,-0.950649,-0.877763
0.04,0.72,-0.93504,-0.851171
0.04,0.74,-0.91471,-0.81935
0.04,0.76,-0.888386,-0.781529
0.04,0.78,-0.854553,-0.736935
0.04,0.8,-0.811488,-0.684848
0.04,0.82,-0.757341,-0.624677
0.04,0.84,-0.6903,-0.556045
0.04,0.86,-0.608859,-0.478888
0.04,0.88,-0.512184,-0.393547
0.04,0.9,-0.400517,-0.300838
0.04,0.92,-0.275534,-0.202071
0.04,0.94,-0.140486,-0.0990159
0.04,0.96,0,0.00620807
0.04,0.98,0.140486,0.111295
0.04,1,0.275534,0.21395
0.06,0,-0.999997,-0.999901
0.06,0.02,-0.999996,-0.999877
0.06,0.04,-0.999994,-0.999848
0.06,0.06,-0.999992,-0.999813
0.06,0.08,-0.99999,-0.999769
0.06,0.1,-0.999986,-0.999714
0.06,0.12,-0.999982,-0.999647
0.06,0.14,-0.999976,-0.999564
0.06,0.16,-0.999968,-0.999462
0.06,0.18,-0.999957,-0.999336
0.06,0.2,-0.999943,-0.999179
0.06,0.22,-0.999924,-0.998987
0.06,0.24,-0.9999,-0.998749
0.06,0.26,-0.999867,-0.998455
0.06,0.28,-0.999823,-0.998092
0.06,0.3,-0.999765,-0.997644
0.06,0.32,-0.999689,-0.997091
0.06,0.34,-0.999587,-0.996409
0.06,0.36,-0.999452,-0.995566
0.06,0.38,-0.999273,-0.994527
0.06,0.4,-0.999036,-0.993245
0.06,0.42,-0.998721,-0.991664
0.06,0.44,-0.998303,-0.989715
0.06,0.46,-0.997749,-0.987313
0.06,0.48,-0.997014,-0.984354
0.06,0.5,-0.996039,-0.980713
0.06,0.52,-0.994748,-0.976233
0.06,0.54,-0.993037,-0.970729
0.06,0.56,-0.990772,-0.963973
0.06,0.58,-0.987774,-0.955694
0.06,0.6,-0.983809,-0.945563
0.06,0.62,-0.978573,-0.933196
0.06,0.64,-0.971668,-0.918138
0.06,0.66,-0.96258,-0.899861
0.06,0.68,-0.950649,-0.877763
0.06,0.7,-0.93504,-0.851171
0.06,0.72,-0.91471,-0.81935
0.06,0.74,-0.888386,-0.781529
0.06,0.76,-0.854553,-0.736935
0.06,0.78,-0.811488,-0.684848
0.06,0.8,-0.757341,-0.624677
0.06,0.82,-0.6903,-0.556045
0.06,0.84,-0.608859,-0.478888
0.06,0.86,-0.512184,-0.393547
0.06,0.88,-0.400517,-0.300838
0.06,0.9,-0.275534,-0.202071
0.06,0.92,-0.140486,-0.0990159
0.06,0.94,0,0.00620807
0.06,0.96,0.140486,0.111295
0.06,0.98,0.275534,0.21395
0.06,1,0.400517,0.312088
0.08,0,-0.999996,-0.999877
0.08,0.02,-0.999994,-0.999848
0.08,0.04,-0.999992,-0.999813
0.08,0.06,-0.99999,-0.999769
0.08,0.08,-0.999986,-0.999714
0.08,0.1,-0.999982,-0.999647
0.08,0.12,-0.999976,-0.999564
0.08,0.14,-0.999968,-0.999462
0.08,0.16,-0.999957,-0.999336
0.08,0.18,-0.999943,-0.999179
0.08,0.2,-0.999924,-0.998987
0.08,0.22,-0.9999,-0.998749
0.08,0.24,-0.999867,-0.998455
0.08,0.26,-0.999823,-0.998092
0.08,0.28,-0.999765,-0.997644
0.08,0.3,-0.999689,-0.997091
0.08,0.32,-0.999587,-0.996409
0.08,0.34,-0.999452,-0.995566
0.08,0.36,-0.999273,-0.994527
0.08,0.38,-0.999036,-0.993245
0.08,0.4,-0.998721,-0.991664
0.08,0.42,-0.998303,-0.989715
0.08,0.44,-0.997749,-0.987313
0.08,0.46,-0.997014,-0.984354
0.08,0.48,-0.996039,-0.980713
0.08,0.5,-0.994748,-0.976233
0.08,0.52,-0.993037,-0.970729
0.08,0.54,-0.990772,-0.963973
0.08,0.56,-0.987774,-0.955694
0.08,0.58,-0.983809,-0.945563
0.08,0.6,-0.978573,-0.933196
0.08,0.62,-0.971668,-0.918138
0.08,0.64,-0.96258,-0.899861
0.08,0.66,-0.950649,-0.877763
0.08,0.68,-0.93504,-0.851171
0.08,0.7,-0.91471,-0.81935
0.08,0.72,-0.888386,-0.781529
0.08,0.74,-0.854553,-0.736935
0.08,0.76,-0.811488,-0.684848
0.08,0.78,-0.757341,-0.624677
0.08,0.8,-0.6903,-0.556045
0.08,0.82,-0.608859,-0.478888
0.08,0.84,-0.512184,-0.393547
0.08,0.86,-0.400517,-0.300838
0.08,0.88,-0.275534,-0.202071
0.08,0.9,-0.140486,-0.0990159
0.08,0.92,0,0.00620807
0.08,0.94,0.140486,0.111295
0.08,0.96,0.275534,0.21395
0.08,0.98,0.400517,0.312088
0.08,1,0.512184,0.403989
0.1,0,-0.999994,-0.999848
0.1,0.02,-0.999992,-0.999813
0.1,0.04,-0.99999,-0.999769
0.1,0.06,-0.999986,-0.999714
0.1,0.08,-0.999982,-0.999647
0.1,0.1,-0.999976,-0.999564
0.1,0.12,-0.999968,-0.999462
0.1,0.14,-0.999957,-0.999336
0.1,0.16,-0.999943,-0.999179
0.1,0.18,-0.999924,-0.998987
0.1,0.2,-0.9999,-0.998749
0.1,0.22,-0.999867,-0.998455
0.1,0.24,-0.999823,-0.998092
0.1,0.26,-0.999765,-0.997644
0.1,0.28,-0.999689,-0.997091
0.1,0.3,-0.999587,-0.996409
0.1,0.32,-0.999452,-0.995566
0.1,0.34,-0.999273,-0.994527
0.1,0.36,-0.999036,-0.993245
0.1,0.38,-0.998721,-0.991664
0.1,0.4,-0.998303,-0.989715
0.1,0.42,-0.997749,-0.987313
0.1,0.44,-0.997014,-0.984354
0.1,0.46,-0.996039,-0.980713
0.1,0.48,-0.994748,-0.976233
0.1,0.5,-0.993037,-0.970729
0.1,0.52,-0.990772,-0.963973
0.1,0.54,-0.987774,-0.955694
0.1,0.56,-0.983809,-0.945563
0.1,0.58,-0.978573,-0.933196
0.1,0.6,-0.971668,-0.918138
0.1,0.62,-0.96258,-0.899861
0.1,0.64,-0.950649,-0.877763
0.1,0.66,-0.93504,-0.851171
0.1,0.68,-0.91471,-0.81935
0.1,0.7,-0.888386,-0.781529
0.1,0.72,-0.854553,-0.736935
0.1,0.74,-0.811488,-0.684848
0.1,0.76,-0.757341,-0.624677
0.1,0.78,-0.6903,-0.556045
0.1,0.8,-0.608859,-0.478888
0.1,0.82,-0.512184,-0.393547
0.1,0.84,-0.400517,-0.300838
0.1,0.86,-0.275534,-0.202071
0.1,0.88,-0.140486,-0.0990159
0.1,0.9,0,0.00620807
0.1,0.92,0.140486,0.111295
0.1,0.94,0.275534,0.21395
0.1,0.96,0.400517,0.312088
0.1,0.98,0.512184,0.403989
0.1,1,0.608859,0.488399
0.12,0,-0.999992,-0.999813
0.12,0.02,-0.99999,-0.999769
0.12,0.04,-0.999986,-0.999714
0.12,0.06,-0.999982,-0.999647
0.12,0.08,-0.999976,-0.999564
0.12,0.1,-0.999968,-0.999462
0.12,0.12,-0.999957,-0.999336
0.12,0.14,-0.999943,-0.999179
0.12,0.16,-0.999924,-0.998987
0.12,0.18,-0.9999,-0.998749
0.12,0.2,-0.999867,-0.998455
0.12,0.22,-0.999823,-0.998092
0.12,0.24,-0.999765,-0.997644
0.12,0.26,-0.999689,-0.997091
0.12,0.28,-0.999587,-0.996409
0.12,0.3,-0.999452,-0.995566
0.12,0.32,-0.999273,-0.994527
0.12,0.34,-0.999036,-0.993245
0.12,0.36,-0.998721,-0.991664
0.12,0.38,-0.998303,-0.989715
0.12,0.4,-0.997749,-0.987313
0.12,0.42,-0.997014,-0.984354
0.12,0.44,-0.996039,-0.980713
0.12,0.46,-0.994748,-0.976233
0.12,0.48,-0.993037,-0.970729
0.12,0.5,-0.990772,-0.963973
0.12,0.52,-0.987774,-0.955694
0.12,0.54,-0.983809,-0.945563
0.12,0.56,-0.978573,-0.933196
0.12,0.58,-0.971668,-0.918138
0.12,0.6,-0.96258,-0.899861
0.12,0.62,-0.950649,-0.877763
0.12,0.64,-0.93504,-0.851171
0.12,0.66,-0.91471,-0.81935
0.12,0.68,-0.888386,-0.781529
0.12,0.7,-0.854553,-0.736935
0.12,0.72,-0.811488,-0.684848
0.12,0.74,-0.757341,-0.624677
0.12,0.76,-0.6903,-0.556045
0.12,0.78,-0.608859,-0.478888
0.12,0.8,-0.512184,-0.393547
0.12,0.82,-0.400517,-0.300838
0.12,0.84,-0.275534,-0.202071
0.12,0.86,-0.140486,-0.0990159
0.12,0.88,0,0.00620807
0.12,0.9,0.140486,0.111295
0.12,0.92,0.275534,0.21395
0.12,0.94,0.400517,0.312088
0.12,0.96,0.512184,0.403989
0.12,0.98,0.608859,0.488399
0.12,1,0.6903,0.564563
0.14,0,-0.99999,-0.999769
0.14,0.02,-0.999986,-0.999714
0.14,0.04,-0.999982,-0.999647
0.14,0.06,-0.999976,-0.999564
0.14,0.08,-0.999968,-0.999462
0.14,0.1,-0.999957,-0.999336
0.14,0.12,-0.999943,-0.999179
0.14,0.14,-0.999924,-0.998987
0.14,0.16,-0.9999,-0.998749
0.14,0.18,-0.999867,-0.998455
0.14,0.2,-0.999823,-0.998092
0.14,0.22,-0.999765,-0.997644
0.14,0.24,-0.999689,-0.997091
0.14,0.26,-0.999587,-0.996409
0.14,0.28,-0.999452,-0.995566
0.14,0.3,-0.999273,-0.994527
0.14,0.32,-0.999036,-0.993245
0.14,0.34,-0.998721,-0.991664
0.14,0.36,-0.998303,-0.989715
0.14,0.38,-0.997749,-0.987313
0.14,0.4,-0.997014,-0.984354
0.14,0.42,-0.996039,-0.980713
0.14,0.44,-0.994748,-0.976233
0.14,0.46,-0.993037,-0.970729
0.14,0.48,-0.990772,-0.963973
0.14,0.5,-0.987774,-0.955694
0.14,0.52,-0.983809,-0.945563
0.14,0.54,-0.978573,-0.933196
0.14,0.56,-0.971668,-0.918138
0.14,0.58,-0.96258,-0.899861
0.14,0.6,-0.950649,-0.877763
0.14,0.62,-0.93504,-0.851171
0.14,0.64,-0.91471,-0.81935
0.14,0.66,-0.888386,-0.781529
0.14,0.68,-0.854553,-0.736935
0.14,0.7,-0.811488,-0.684848
0.14,0.72,-0.757341,-0.624677
0.14,0.74,-0.6903,-0.556045
0.14,0.76,-0.608859,-0.478888
0.14,0.78,-0.512184,-0.393547
0.14,0.8,-0.400517,-0.300838
0.14,0.82,-0.275534,-0.202071
0.14,0.84,-0.140486,-0.0990159
0.14,0.86,0,0.00620807
0.14,0.88,0.140486,0.111295
0.14,0.9,0.275534,0.21395
0.14,0.92,0.400517,0.312088
0.14,0.94,0.512184,0.403989
0.14,0.96,0.608859,0.488399
0.14,0.98,0.6903,0.564563
0.14,1,0.757341,0.63219
0.16,0,-0.999986,-0.999714
0.16,0.02,-0.999982,-0.999647
0.16,0.04,-0.999976,-0.999564
0.16,0.06,-0.999968,-0.999462
0.16,0.08,-0.999957,-0.999336
0.16,0.1,-0.999943,-0.999179
0.16,0.12,-0.999924,-0.998987
0.16,0.14,-0.9999,-0.998749
0.16,0.16,-0.999867,-0.998455
0.16,0.18,-0.999823,-0.998092
0.16,0.2,-0.999765,-0.997644
0.16,0.22,-0.999689,-0.997091
0.16,0.24,-0.999587,-0.996409
0.16,0.26,-0.999452,-0.995566
0.16,0.28,-0.999273,-0.994527
0.16,0.3,-0.999036,-0.993245
0.16,0.32,-0.998721,-0.991664
0.16,0.34,-0.998303,-0.989715
0.16,0.36,-0.997749,-0.987313
0.16,0.38,-0.997014,-0.984354
0.16,0.4,-0.996039,-0.980713
0.16,0.42,-0.994748,-0.976233
0.16,0.44,-0.993037,-0.970729
0.16,0.46,-0.990772,-0.963973
0.16,0.48,-0.987774,-0.955694
0.16,0.5,-0.983809,-0.945563
0.16,0.52,-0.978573,-0.933196
0.16,0.54,-0.971668,-0.918138
0.16,0.56,-0.96258,-0.899861
0.16,0.58,-0.950649,-0.877763
0.16,0.6,-0.93504,-0.851171
0.16,0.62,-0.91471,-0.81935
0.16,0.64,-0.888386,-0.781529
0.16,0.66,-0.854553,-0.736935
0.16,0.68,-0.811488,-0.684848
0.16,0.7,-0.757341,-0.624677
0.16,0.72,-0.6903,-0.556045
0.16,0.74,-0.608859,-0.478888
0.16,0.76,-0.512184,-0.393547
0.16,0.78,-0.400517,-0.300838
0.16,0.8,-0.275534,-0.202071
0.16,0.82,-0.140486,-0.0990159
0.16,0.84,0,0.00620807
0.16,0.86,0.140486,0.111295
0.16,0.88,0.275534,0.21395
0.16,0.9,0.400517,0.312088
0.16,0.92,0.512184,0.403989
0.16,0.94,0.608859,0.488399
0.16,0.96,0.6903,0.564563
0.16,0.98,0.757341,0.63219
0.16,1,0.811488,0.691385
0.18,0,-0.999982,-0.999647
0.18,0.02,-0.999976,-0.999564
0.18,0.04,-0.999968,-0.999462
0.18,0.06,-0.999957,-0.999336
0.18,0.08,-0.999943,-0.999179
0.18,0.1,-0.999924,-0.998987
0.18,0.12,-0.9999,-0.998749
0.18,0.14,-0.999867,-0.998455
0.18,0.16,-0.999823,-0.998092
0.18,0.18,-0.999765,-0.997644
0.18,0.2,-0.999689,-0.997091
0.18,0.22,-0.999587,-0.996409
0.18,0.24,-0.999452,-0.995566
0.18,0.26,-0.999273,-0.994527
0.18,0.28,-0.999036,-0.993245
0.18,0.3,-0.998721,-0.991664
0.18,0.32,-0.998303,-0.989715
0.18,0.34,-0.997749,-0.987313
0.18,0.36,-0.997014,-0.984354
0.18,0.38,-0.996039,-0.980713
0.18,0.4,-0.994748,-0.976233
0.18,0.42,-0.993037,-0.970729
0.18,0.44,-0.990772,-0.963973
0.18,0.46,-0.987774,-0.955694
0.18,0.48,-0.983809,-0.945563
0.18,0.5,-0.978573,-0.933196
0.18,0.52,-0.971668,-0.918138
0.18,0.54,-0.96258,-0.899861
0.18,0.56,-0.950649,-0.877763
0.18,0.58,-0.93504,-0.851171
0.18,0.6,-0.91471,-0.81935
0.18,0.62,-0.888386,-0.781529
0.18,0.64,-0.854553,-0.736935
0.18,0.66,-0.811488,-0.684848
0.18,0.68,-0.757341,-0.624677
0.18,0.7,-0.6903,-0.556045
0.18,0.72,-0.608859,-0.478888
0.18,0.74,-0.512184,-0.393547
0.18,0.76,-0.400517,-0.300838
0.18,0.78,-0.275534,-0.202071
0.18,0.8,-0.140486,-0.0990159
0.18,0.82,0,0.00620807
0.18,0.84,0.140486,0.111295
0.18,0.86,0.275534,0.21395
0.18,0.88,0.400517,0.312088
0.18,0.9,0.512184,0.403989
0.18,0.92,0.608859,0.488399
0.18,0.94,0.6903,0.564563
0.18,0.96,0.757341,0.63219
0.18,0.98,0.811488,0.691385
0.18,1,0.854553,0.742557
0.2,0,-0.999976,-0.999564
0.2,0.02,-0.999968,-0.999462
0.2,0.04,-0.999957,-0.999336
0.2,0.06,-0.999943,-0.999179
0.2,0.08,-0.999924,-0.998987
0.2,0.1,-0.9999,-0.998749
0.2,0.12,-0.999867,-0.998455
0.2,0.14,-0.999823,-0.998092
0.2,0.16,-0.999765,-0.997644
0.2,0.18,-0.999689,-0.997091
0.2,0.2,-0.999587,-0.996409
0.2,0.22,-0.999452,-0.995566
0.2,0.24,-0.999273,-0.994527
0.2,0.26,-0.999036,-0.993245
0.2,0.28,-0.998721,-0.991664
0.2,0.3,-0.998303,-0.989715
0.2,0.32,-0.997749,-0.987313
0.2,0.34,-0.997014,-0.984354
0.2,0.36,-0.996039,-0.980713
0.2,0.38,-0.994748,-0.976233
0.2,0.4,-0.993037,-0.970729
0.2,0.42,-0.990772,-0.963973
0.2,0.44,-0.987774,-0.955694
0.2,0.46,-0.983809,-0.945563
0.2,0.48,-0.978573,-0.933196
0.2,0.5,-0.971668,-0.918138
0.2,0.52,-0.96258,-0.899861
0.2,0.54,-0.950649,-0.877763
0.2,0.56,-0.93504,-0.851171
0.2,0.58,-0.91471,-0.81935
0.2,0.6,-0.888386,-0.781529
0.2,0.62,-0.854553,-0.736935
0.2,0.64,-0.811488,-0.684848
0.2,0.66,-0.757341,-0.624677
0.2,0.68,-0.6903,-0.556045
0.2,0.7,-0.608859,-0.478888
0.2,0.72,-0.512184,-0.393547
0.2,0.74,-0.400517,-0.300838
0.2,0.76,-0.275534,-0.202071
0.2,0.78,-0.140486,-0.0990159
0.2,0.8,0,0.00620807
0.2,0.82,0.140486,0.111295
0.2,0.84,0.275534,0.21395
0.2,0.86,0.400517,0.312088
0.2,0.88,0.512184,0.403989
0.2,0.9,0.608859,0.488399
0.2,0.92,0.6903,0.564563
0.2,0.94,0.757341,0.63219
0.2,0.96,0.811488,0.691385
0.2,0.98,0.854553,0.742557
0.2,1,0.888386,0.786315
0.22,0,-0.999968,-0.999462
0.22,0.02,-0.999957,-0.999336
0.22,0.04,-0.999943,-0.999179
0.22,0.06,-0.999924,-0.998987
0.22,0.08,-0.9999,-0.998749
0.22,0.1,-0.999867,-0.998455
0.22,0.12,-0.999823,-0.998092
0.22,0.14,-0.999765,-0.997644
0.22,0.16,-0.999689,-0.997091
0.22,0.18,-0.999587,-0.996409
0.22,0.2,-0.999452,-0.995566
0.22,0.22,-0.999273,-0.994527
0.22,0.24,-0.999036,-0.993245
0.22,0.26,-0.998721,-0.991664
0.22,0.28,-0.998303,-0.989715
0.22,0.3,-0.997749,-0.987313
0.22,0.32,-0.997014,-0.984354
0.22,0.34,-0.996039,-0.980713
0.22,0.36,-0.994748,-0.976233
0.22,0.38,-0.993037,-0.970729
0.22,0.4,-0.990772,-0.963973
0.22,0.42,-0.987774,-0.955694
0.22,0.44,-0.983809,-0.945563
0.22,0.46,-0.978573,-0.933196
0.22,0.48,-0.971668,-0.918138
0.22,0.5,-0.96258,-0.899861
0.22,0.52,-0.950649,-0.877763
0.22,0.54,-0.93504,-0.851171
0.22,0.56,-0.91471,-0.81935
0.22,0.58,-0.888386,-0.781529
0.22,0.6,-0.854553,-0.736935
0.22,0.62,-0.811488,-0.684848
0.22,0.64,-0.757341,-0.624677
0.22,0.66,-0.6903,-0.556045
0.22,0.68,-0.608859,-0.478888
0.22,0.7,-0.512184,-0.393547
0.22,0.72,-0.400517,-0.300838
0.22,0.74,-0.275534,-0.202071
0.22,0.76,-0.140486,-0.0990159
0.22,0.78,0,0.00620807
0.22,0.8,0.140486,0.111295
0.22,0.82,0.275534,0.21395
0.22,0.84,0.400517,0.312088
0.22,0.86,0.512184,0.403989
0.22,0.88,0.608859,0.488399
0.22,0.9,0.6903,0.564563
0.22,0.92,0.757341,0.63219
0.22,0.94,0.811488,0.691385
0.22,0.96,0.854553,0.742557
0.22,0.98,0.888386,0.786315
0.22,1,0.91471,0.82339
0.24,0,-0.999957,-0.999336
0.24,0.02,-0.999943,-0.999179
0.24,0.04,-0.999924,-0.998987
0.24,0.06,-0.9999,-0.998749
0.24,0.08,-0.999867,-0.998455
0.24,0.1,-0.999823,-0.998092
0.24,0.12,-0.999765,-0.997644
0.24,0.14,-0.999689,-0.997091
0.24,0.16,-0.999587,-0.996409
0.24,0.18,-0.999452,-0.995566
0.24,0.2,-0.999273,-0.994527
0.24,0.22,-0.999036,-0.993245
0.24,0.24,-0.998721,-0.991664
0.24,0.26,-0.998303,-0.989715
0.24,0.28,-0.997749,-0.987313
0.24,0.3,-0.997014,-0.984354
0.24,0.32,-0.996039,-0.980713
0.24,0.34,-0.994748,-0.976233
0.24,0.36,-0.993037,-0.970729
0.24,0.38,-0.990772,-0.963973
0.24,0.4,-0.987774,-0.955694
0.24,0.42,-0.983809,-0.945563
0.24,0.44,-0.978573,-0.933196
0.24,0.46,-0.971668,-0.918138
0.24,0.48,-0.96258,-0.899861
0.24,0.5,-0.950649,-0.877763
0.24,0.52,-0.93504,-0.851171
0.24,0.54,-0.91471,-0.81935
0.24,0.56,-0.888386,-0.781529
0.24,0.58,-0.854553,-0.736935
0.24,0.6,-0.811488,-0.684848
0.24,0.62,-0.757341,-0.624677
0.24,0.64,-0.6903,-0.556045
0.24,0.66,-0.608859,-0.478888
0.24,0.68,-0.512184,-0.393547
0.24,0.7,-0.400517,-0.300838
0.24,0.72,-0.275534,-0.202071
0.24,0.74,-0.140486,-0.0990159
0.24,0.76,0,0.00620807
0.24,0.78,0.140486,0.111295
0.24,0.8,0.275534,0.21395
0.24,0.82,0.400517,0.312088
0.24,0.84,0.512184,0.403989
0.24,0.86,0.608859,0.488399
0.24,0.88,0.6903,0.564563
0.24,0.9,0.757341,0.63219
0.24,0.92,0.811488,0.691385
0.24,0.94,0.854553,0.742557
0.24,0.96,0.888386,0.786315
0.24,0.98,0.91471,0.82339
0.24,1,0.93504,0.854556
0.26,0,-0.999943,-0.999179
0.26,0.02,-0.999924,-0.998987
0.26,0.04,-0.9999,-0.998749
0.26,0.06,-0.999867,-0.998455
0.26,0.08,-0.999823,-0.998092
0.26,0.1,-0.999765,-0.997644
0.26,0.12,-0.999689,-0.997091
0.26,0.14,-0.999587,-0.996409
0.26,0.16,-0.999452,-0.995566
0.26,0.18,-0.999273,-0.994527
0.26,0.2,-0.999036,-0.993245
0.26,0.22,-0.998721,-0.991664
0.26,0.24,-0.998303,-0.989715
0.26,0.26,-0.997749,-0.987313
0.26,0.28,-0.997014,-0.984354
0.26,0.3,-0.996039,-0.980713
0.26,0.32,-0.994748,-0.976233
0.26,0.34,-0.993037,-0.970729
0.26,0.36,-0.990772,-0.963973
0.26,0.38,-0.987774,-0.955694
0.26,0.4,-0.983809,-0.945563
0.26,0.42,-0.978573,-0.933196
0.26,0.44,-0.971668,-0.918138
0.26,0.46,-0.96258,-0.899861
0.26,0.48,-0.950649,-0.877763
0.26,0.5,-0.93504,-0.851171
0.26,0.52,-0.91471,-0.81935
0.26,0.54,-0.888386,-0.781529
0.26,0.56,-0.854553,-0.736935
0.26,0.58,-0.811488,-0.684848
0.26,0.6,-0.757341,-0.624677
0.26,0.62,-0.6903,-0.556045
0.26,0.64,-0.608859,-0.478888
0.26,0.66,-0.512184,-0.393547
0.26,0.68,-0.400517,-0.300838
0.26,0.7,-0.275534,-0.202071
0.26,0.72,-0.140486,-0.0990159
0.26,0.74,0,0.00620807
0.26,0.76,0.140486,0.111295
0.26,0.78,0.275534,0.21395
0.26,0.8,0.400517,0.312088
0.26,0.82,0.512184,0.403989
0.26,0.84,0.608859,0.488399
0.26,0.86,0.6903,0.564563
0.26,0.88,0.757341,0.63219
0.26,0.9,0.811488,0.691385
0.26,0.92,0.854553,0.742557
0.26,0.94,0.888386,0.786315
0.26,0.96,0.91471,0.82339
0.26,0.98,0.93504,0.854556
0.26,1,0.950649,0.880582
0.28,0,-0.999924,-0.998987
0.28,0.02,-0.9999,-0.998749
0.28,0.04,-0.999867,-0.998455
