x,y,u_exact,u_approx
0.06,0.32,-0.999689,-0.997018
0.06,0.34,-0.999587,-0.996316
0.06,0.36,-0.999452,-0.99545
0.06,0.38,-0.999273,-0.99438
0.06,0.4,-0.999036,-0.993059
0.06,0.42,-0.998721,-0.99143
0.06,0.44,-0.998303,-0.98942
0.06,0.46,-0.997749,-0.986943
0.06,0.48,-0.997014,-0.983889
0.06,0.5,-0.996039,-0.980129
0.06,0.52,-0.994748,-0.975501
0.06,0.54,-0.993037,-0.969813
0.06,0.56,-0.990772,-0.962829
0.06,0.58,-0.987774,-0.954266
0.06,0.6,-0.983809,-0.943787
0.06,0.62,-0.978573,-0.930992
0.06,0.64,-0.971668,-0.915412
0.06,0.66,-0.96258,-0.896502
0.06,0.68,-0.950649,-0.873644
0.06,0.7,-0.93504,-0.846147
0.06,0.72,-0.91471,-0.813263
0.06,0.74,-0.888386,-0.77421
0.06,0.76,-0.854553,-0.728213
0.06,0.78,-0.811488,-0.674565
0.06,0.8,-0.757341,-0.612701
0.06,0.82,-0.6903,-0.542291
0.06,0.84,-0.608859,-0.46334
0.06,0.86,-0.512184,-0.376279
0.06,0.88,-0.400517,-0.282023
0.06,0.9,-0.275534,-0.181989
0.06,0.92,-0.140486,-0.0780412
0.06,0.94,0,0.0276319
0.06,0.96,0.140486,0.132691
0.06,0.98,0.275534,0.234851
0.06,1,0.400517,0.332073
0.08,0,-0.999996,-0.999875
0.08,0.02,-0.999994,-0.999846
0.08,0.04,-0.999992,-0.999809
0.08,0.06,-0.99999,-0.999765
0.08,0.08,-0.999986,-0.999709
0.08,0.1,-0.999982,-0.99964
0.08,0.12,-0.999976,-0.999556
0.08,0.14,-0.999968,-0.999451
0.08,0.16,-0.999957,-0.999322
0.08,0.18,-0.999943,-0.999162
0.08,0.2,-0.999924,-0.998964
0.08,0.22,-0.9999,-0.99872
0.08,0.24,-0.999867,-0.998419
0.08,0.26,-0.999823,-0.998046
0.08,0.28,-0.999765,-0.997586
0.08,0.3,-0.999689,-0.997018
0.08,0.32,-0.999587,-0.996316
0.08,0.34,-0.999452,-0.99545
0.08,0.36,-0.999273,-0.99438
0.08,0.38,-0.999036,-0.993059
0.08,0.4,-0.998721,-0.99143
0.08,0.42,-0.998303,-0.98942
0.08,0.44,-0.997749,-0.986943
0.08,0.46,-0.997014,-0.983889
0.08,0.48,-0.996039,-0.980129
0.08,0.5,-0.994748,-0.975501
0.08,0.52,-0.993037,-0.969813
0.08,0.54,-0.990772,-0.962829
0.08,0.56,-0.987774,-0.954266
0.08,0.58,-0.983809,-0.943787
0.08,0.6,-0.978573,-0.930992
0.08,0.62,-0.971668,-0.915412
0.08,0.64,-0.96258,-0.896502
0.08,0.66,-0.950649,-0.873644
0.08,0.68,-0.93504,-0.846147
0.08,0.7,-0.91471,-0.813263
0.08,0.72,-0.888386,-0.77421
0.08,0.74,-0.854553,-0.728213
0.08,0.76,-0.811488,-0.674565
0.08,0.78,-0.757341,-0.612701
0.08,0.8,-0.6903,-0.542291
0.08,0.82,-0.608859,-0.46334
0.08,0.84,-0.512184,-0.376279
0.08,0.86,-0.400517,-0.282023
0.08,0.88,-0.275534,-0.181989
0.08,0.9,-0.140486,-0.0780412
0.08,0.92,0,0.0276319
0.08,0.94,0.140486,0.132691
0.08,0.96,0.275534,0.234851
0.08,0.98,0.400517,0.332073
0.08,1,0.512184,0.422717
0.1,0,-0.999994,-0.999846
0.1,0.02,-0.999992,-0.999809
0.1,0.04,-0.99999,-0.999765
0.1,0.06,-0.999986,-0.999709
0.1,0.08,-0.999982,-0.99964
0.1,0.1,-0.999976,-0.999556
0.1,0.12,-0.999968,-0.999451
0.1,0.14,-0.999957,-0.999322
0.1,0.16,-0.999943,-0.999162
0.1,0.18,-0.999924,-0.998964
0.1,0.2,-0.9999,-0.99872
0.1,0.22,-0.999867,-0.998419
0.1,0.24,-0.999823,-0.998046
0.1,0.26,-0.999765,-0.997586
0.1,0.28,-0.999689,-0.997018
0.1,0.3,-0.999587,-0.996316
0.1,0.32,-0.999452,-0.99545
0.1,0.34,-0.999273,-0.99438
0.1,0.36,-0.999036,-0.993059
0.1,0.38,-0.998721,-0.99143
0.1,0.4,-0.998303,-0.98942
0.1,0.42,-0.997749,-0.986943
0.1,0.44,-0.997014,-0.983889
0.1,0.46,-0.996039,-0.980129
0.1,0.48,-0.994748,-0.975501
0.1,0.5,-0.993037,-0.969813
0.1,0.52,-0.990772,-0.962829
0.1,0.54,-0.987774,-0.954266
0.1,0.56,-0.983809,-0.943787
0.1,0.58,-0.978573,-0.930992
0.1,0.6,-0.971668,-0.915412
0.1,0.62,-0.96258,-0.896502
0.1,0.64,-0.950649,-0.873644
0.1,0.66,-0.93504,-0.846147
0.1,0.68,-0.91471,-0.813263
0.1,0.7,-0.888386,-0.77421
0.1,0.72,-0.854553,-0.728213
0.1,0.74,-0.811488,-0.674565
0.1,0.76,-0.757341,-0.612701
0.1,0.78,-0.6903,-0.542291
0.1,0.8,-0.608859,-0.46334
0.1,0.82,-0.512184,-0.376279
0.1,0.84,-0.400517,-0.282023
0.1,0.86,-0.275534,-0.181989
0.1,0.88,-0.140486,-0.0780412
0.1,0.9,0,0.0276319
0.1,0.92,0.140486,0.132691
0.1,0.94,0.275534,0.234851
0.1,0.96,0.400517,0.332073
0.1,0.98,0.512184,0.422717
0.1,1,0.608859,0.505625
0.12,0,-0.999992,-0.999809
0.12,0.02,-0.99999,-0.999765
0.12,0.04,-0.999986,-0.999709
0.12,0.06,-0.999982,-0.99964
0.12,0.08,-0.999976,-0.999556
0.12,0.1,-0.999968,-0.999451
0.12,0.12,-0.999957,-0.999322
0.12,0.14,-0.999943,-0.999162
0.12,0.16,-0.999924,-0.998964
0.12,0.18,-0.9999,-0.99872
0.12,0.2,-0.999867,-0.998419
0.12,0.22,-0.999823,-0.998046
0.12,0.24,-0.999765,-0.997586
0.12,0.26,-0.999689,-0.997018
0.12,0.28,-0.999587,-0.996316
0.12,0.3,-0.999452,-0.99545
0.12,0.32,-0.999273,-0.99438
0.12,0.34,-0.999036,-0.993059
0.12,0.36,-0.998721,-0.99143
0.12,0.38,-0.998303,-0.98942
0.12,0.4,-0.997749,-0.986943
0.12,0.42,-0.997014,-0.983889
0.12,0.44,-0.996039,-0.980129
0.12,0.46,-0.994748,-0.975501
0.12,0.48,-0.993037,-0.969813
0.12,0.5,-0.990772,-0.962829
0.12,0.52,-0.987774,-0.954266
0.12,0.54,-0.983809,-0.943787
0.12,0.56,-0.978573,-0.930992
0.12,0.58,-0.971668,-0.915412
0.12,0.6,-0.96258,-0.896502
0.12,0.62,-0.950649,-0.873644
0.12,0.64,-0.93504,-0.846147
0.12,0.66,-0.91471,-0.813263
0.12,0.68,-0.888386,-0.77421
0.12,0.7,-0.854553,-0.728213
0.12,0.72,-0.811488,-0.674565
0.12,0.74,-0.757341,-0.612701
0.12,0.76,-0.6903,-0.542291
0.12,0.78,-0.608859,-0.46334
0.12,0.8,-0.512184,-0.376279
0.12,0.82,-0.400517,-0.282023
0.12,0.84,-0.275534,-0.181989
0.12,0.86,-0.140486,-0.0780412
0.12,0.88,0,0.0276319
0.12,0.9,0.140486,0.132691
0.12,0.92,0.275534,0.234851
0.12,0.94,0.400517,0.332073
0.12,0.96,0.512184,0.422717
0.12,0.98,0.608859,0.505625
0.12,1,0.6903,0.58014
0.14,0,-0.99999,-0.999765
0.14,0.02,-0.999986,-0.999709
0.14,0.04,-0.999982,-0.99964
0.14,0.06,-0.999976,-0.999556
0.14,0.08,-0.999968,-0.999451
0.14,0.1,-0.999957,-0.999322
0.14,0.12,-0.999943,-0.999162
0.14,0.14,-0.999924,-0.998964
0.14,0.16,-0.9999,-0.99872
0.14,0.18,-0.999867,-0.998419
0.14,0.2,-0.999823,-0.998046
0.14,0.22,-0.999765,-0.997586
0.14,0.24,-0.999689,-0.997018
0.14,0.26,-0.999587,-0.996316
0.14,0.28,-0.999452,-0.99545
0.14,0.3,-0.999273,-0.99438
0.14,0.32,-0.999036,-0.993059
0.14,0.34,-0.998721,-0.99143
0.14,0.36,-0.998303,-0.98942
0.14,0.38,-0.997749,-0.986943
0.14,0.4,-0.997014,-0.983889
0.14,0.42,-0.996039,-0.980129
0.14,0.44,-0.994748,-0.975501
0.14,0.46,-0.993037,-0.969813
0.14,0.48,-0.990772,-0.962829
0.14,0.5,-0.987774,-0.954266
0.14,0.52,-0.983809,-0.943787
0.14,0.54,-0.978573,-0.930992
0.14,0.56,-0.971668,-0.915412
0.14,0.58,-0.96258,-0.896502
0.14,0.6,-0.950649,-0.873644
0.14,0.62,-0.93504,-0.846147
0.14,0.64,-0.91471,-0.813263
0.14,0.66,-0.888386,-0.77421
0.14,0.68,-0.854553,-0.728213
0.14,0.7,-0.811488,-0.674565
0.14,0.72,-0.757341,-0.612701
0.14,0.74,-0.6903,-0.542291
0.14,0.76,-0.608859,-0.46334
0.14,0.78,-0.512184,-0.376279
0.14,0.8,-0.400517,-0.282023
0.14,0.82,-0.275534,-0.181989
0.14,0.84,-0.140486,-0.0780412
0.14,0.86,0,0.0276319
0.14,0.88,0.140486,0.132691
0.14,0.9,0.275534,0.234851
0.14,0.92,0.400517,0.332073
0.14,0.94,0.512184,0.422717
0.14,0.96,0.608859,0.505625
0.14,0.98,0.6903,0.58014
0.14,1,0.757341,0.646064
0.16,0,-0.999986,-0.999709
0.16,0.02,-0.999982,-0.99964
0.16,0.04,-0.999976,-0.999556
0.16,0.06,-0.999968,-0.999451
0.16,0.08,-0.999957,-0.999322
0.16,0.1,-0.999943,-0.999162
0.16,0.12,-0.999924,-0.998964
0.16,0.14,-0.9999,-0.99872
0.16,0.16,-0.999867,-0.998419
0.16,0.18,-0.999823,-0.998046
0.16,0.2,-0.999765,-0.997586
0.16,0.22,-0.999689,-0.997018
0.16,0.24,-0.999587,-0.996316
0.16,0.26,-0.999452,-0.99545
0.16,0.28,-0.999273,-0.99438
0.16,0.3,-0.999036,-0.993059
0.16,0.32,-0.998721,-0.99143
0.16,0.34,-0.998303,-0.98942
0.16,0.36,-0.997749,-0.986943
0.16,0.38,-0.997014,-0.983889
0.16,0.4,-0.996039,-0.980129
0.16,0.42,-0.994748,-0.975501
0.16,0.44,-0.993037,-0.969813
0.16,0.46,-0.990772,-0.962829
0.16,0.48,-0.987774,-0.954266
0.16,0.5,-0.983809,-0.943787
0.16,0.52,-0.978573,-0.930992
0.16,0.54,-0.971668,-0.915412
0.16,0.56,-0.96258,-0.896502
0.16,0.58,-0.950649,-0.873644
0.16,0.6,-0.93504,-0.846147
0.16,0.62,-0.91471,-0.813263
0.16,0.64,-0.888386,-0.77421
0.16,0.66,-0.854553,-0.728213
0.16,0.68,-0.811488,-0.674565
0.16,0.7,-0.757341,-0.612701
0.16,0.72,-0.6903,-0.542291
0.16,0.74,-0.608859,-0.46334
0.16,0.76,-0.512184,-0.376279
0.16,0.78,-0.400517,-0.282023
0.16,0.8,-0.275534,-0.181989
0.16,0.82,-0.140486,-0.0780412
0.16,0.84,0,0.0276319
0.16,0.86,0.140486,0.132691
0.16,0.88,0.275534,0.234851
0.16,0.9,0.400517,0.332073
0.16,0.92,0.512184,0.422717
0.16,0.94,0.608859,0.505625
0.16,0.96,0.6903,0.58014
0.16,0.98,0.757341,0.646064
0.16,1,0.811488,0.703578
0.18,0,-0.999982,-0.99964
0.18,0.02,-0.999976,-0.999556
0.18,0.04,-0.999968,-0.999451
0.18,0.06,-0.999957,-0.999322
0.18,0.08,-0.999943,-0.999162
0.18,0.1,-0.999924,-0.998964
0.18,0.12,-0.9999,-0.99872
0.18,0.14,-0.999867,-0.998419
0.18,0.16,-0.999823,-0.998046
0.18,0.18,-0.999765,-0.997586
0.18,0.2,-0.999689,-0.997018
0.18,0.22,-0.999587,-0.996316
0.18,0.24,-0.999452,-0.99545
0.18,0.26,-0.999273,-0.99438
0.18,0.28,-0.999036,-0.993059
0.18,0.3,-0.998721,-0.99143
0.18,0.32,-0.998303,-0.98942
0.18,0.34,-0.997749,-0.986943
0.18,0.36,-0.997014,-0.983889
0.18,0.38,-0.996039,-0.980129
0.18,0.4,-0.994748,-0.975501
0.18,0.42,-0.993037,-0.969813
0.18,0.44,-0.990772,-0.962829
0.18,0.46,-0.987774,-0.954266
0.18,0.48,-0.983809,-0.943787
0.18,0.5,-0.978573,-0.930992
0.18,0.52,-0.971668,-0.915412
0.18,0.54,-0.96258,-0.896502
0.18,0.56,-0.950649,-0.873644
0.18,0.58,-0.93504,-0.846147
0.18,0.6,-0.91471,-0.813263
0.18,0.62,-0.888386,-0.77421
0.18,0.64,-0.854553,-0.728213
0.18,0.66,-0.811488,-0.674565
0.18,0.68,-0.757341,-0.612701
0.18,0.7,-0.6903,-0.542291
0.18,0.72,-0.608859,-0.46334
0.18,0.74,-0.512184,-0.376279
0.18,0.76,-0.400517,-0.282023
0.18,0.78,-0.275534,-0.181989
0.18,0.8,-0.140486,-0.0780412
0.18,0.82,0,0.0276319
0.18,0.84,0.140486,0.132691
0.18,0.86,0.275534,0.234851
0.18,0.88,0.400517,0.332073
0.18,0.9,0.512184,0.422717
0.18,0.92,0.608859,0.505625
0.18,0.94,0.6903,0.58014
0.18,0.96,0.757341,0.646064
0.18,0.98,0.811488,0.703578
0.18,1,0.854553,0.753148
0.2,0,-0.999976,-0.999556
0.2,0.02,-0.999968,-0.999451
0.2,0.04,-0.999957,-0.999322
0.2,0.06,-0.999943,-0.999162
0.2,0.08,-0.999924,-0.998964
0.2,0.1,-0.9999,-0.99872
0.2,0.12,-0.999867,-0.998419
0.2,0.14,-0.999823,-0.998046
0.2,0.16,-0.999765,-0.997586
0.2,0.18,-0.999689,-0.997018
0.2,0.2,-0.999587,-0.996316
0.2,0.22,-0.999452,-0.99545
0.2,0.24,-0.999273,-0.99438
0.2,0.26,-0.999036,-0.993059
0.2,0.28,-0.998721,-0.99143
0.2,0.3,-0.998303,-0.98942
0.2,0.32,-0.997749,-0.986943
0.2,0.34,-0.997014,-0.983889
0.2,0.36,-0.996039,-0.980129
0.2,0.38,-0.994748,-0.975501
0.2,0.4,-0.993037,-0.969813
0.2,0.42,-0.990772,-0.962829
0.2,0.44,-0.987774,-0.954266
0.2,0.46,-0.983809,-0.943787
0.2,0.48,-0.978573,-0.930992
0.2,0.5,-0.971668,-0.915412
0.2,0.52,-0.96258,-0.896502
0.2,0.54,-0.950649,-0.873644
0.2,0.56,-0.93504,-0.846147
0.2,0.58,-0.91471,-0.813263
0.2,0.6,-0.888386,-0.77421
0.2,0.62,-0.854553,-0.728213
0.2,0.64,-0.811488,-0.674565
0.2,0.66,-0.757341,-0.612701
0.2,0.68,-0.6903,-0.542291
0.2,0.7,-0.608859,-0.46334
0.2,0.72,-0.512184,-0.376279
0.2,0.74,-0.400517,-0.282023
0.2,0.76,-0.275534,-0.181989
0.2,0.78,-0.140486,-0.0780412
0.2,0.8,0,0.0276319
0.2,0.82,0.140486,0.132691
0.2,0.84,0.275534,0.234851
0.2,0.86,0.400517,0.332073
0.2,0.88,0.512184,0.422717
0.2,0.9,0.608859,0.505625
0.2,0.92,0.6903,0.58014
0.2,0.94,0.757341,0.646064
0.2,0.96,0.811488,0.703578
0.2,0.98,0.854553,0.753148
0.2,1,0.888386,0.795424
0.22,0,-0.999968,-0.999451
0.22,0.02,-0.999957,-0.999322
0.22,0.04,-0.999943,-0.999162
0.22,0.06,-0.999924,-0.998964
0.22,0.08,-0.9999,-0.99872
0.22,0.1,-0.999867,-0.998419
0.22,0.12,-0.999823,-0.998046
0.22,0.14,-0.999765,-0.997586
0.22,0.16,-0.999689,-0.997018
0.22,0.18,-0.999587,-0.996316
0.22,0.2,-0.999452,-0.99545
0.22,0.22,-0.999273,-0.99438
0.22,0.24,-0.999036,-0.993059
0.22,0.26,-0.998721,-0.99143
0.22,0.28,-0.998303,-0.98942
0.22,0.3,-0.997749,-0.986943
0.22,0.32,-0.997014,-0.983889
0.22,0.34,-0.996039,-0.980129
0.22,0.36,-0.994748,-0.975501
0.22,0.38,-0.993037,-0.969813
0.22,0.4,-0.990772,-0.962829
0.22,0.42,-0.987774,-0.954266
0.22,0.44,-0.983809,-0.943787
0.22,0.46,-0.978573,-0.930992
0.22,0.48,-0.971668,-0.915412
0.22,0.5,-0.96258,-0.896502
0.22,0.52,-0.950649,-0.873644
0.22,0.54,-0.93504,-0.846147
0.22,0.56,-0.91471,-0.813263
0.22,0.58,-0.888386,-0.77421
0.22,0.6,-0.854553,-0.728213
0.22,0.62,-0.811488,-0.674565
0.22,0.64,-0.757341,-0.612701
0.22,0.66,-0.6903,-0.542291
0.22,0.68,-0.608859,-0.46334
0.22,0.7,-0.512184,-0.376279
0.22,0.72,-0.400517,-0.282023
0.22,0.74,-0.275534,-0.181989
0.22,0.76,-0.140486,-0.0780412
0.22,0.78,0,0.0276319
0.22,0.8,0.140486,0.132691
0.22,0.82,0.275534,0.234851
0.22,0.84,0.400517,0.332073
0.22,0.86,0.512184,0.422717
0.22,0.88,0.608859,0.505625
0.22,0.9,0.6903,0.58014
0.22,0.92,0.757341,0.646064
0.22,0.94,0.811488,0.703578
0.22,0.96,0.854553,0.753148
0.22,0.98,0.888386,0.795424
0.22,1,0.91471,0.831158
0.24,0,-0.999957,-0.999322
0.24,0.02,-0.999943,-0.999162
0.24,0.04,-0.999924,-0.998964
0.24,0.06,-0.9999,-0.99872
0.24,0.08,-0.999867,-0.998419
0.24,0.1,-0.999823,-0.998046
0.24,0.12,-0.999765,-0.997586
0.24,0.14,-0.999689,-0.997018
0.24,0.16,-0.999587,-0.996316
0.24,0.18,-0.999452,-0.99545
0.24,0.2,-0.999273,-0.99438
0.24,0.22,-0.999036,-0.993059
0.24,0.24,-0.998721,-0.99143
0.24,0.26,-0.998303,-0.98942
0.24,0.28,-0.997749,-0.986943
0.24,0.3,-0.997014,-0.983889
0.24,0.32,-0.996039,-0.980129
0.24,0.34,-0.994748,-0.975501
0.24,0.36,-0.993037,-0.969813
0.24,0.38,-0.990772,-0.962829
0.24,0.4,-0.987774,-0.954266
0.24,0.42,-0.983809,-0.943787
0.24,0.44,-0.978573,-0.930992
0.24,0.46,-0.971668,-0.915412
0.24,0.48,-0.96258,-0.896502
0.24,0.5,-0.950649,-0.873644
0.24,0.52,-0.93504,-0.846147
0.24,0.54,-0.91471,-0.813263
0.24,0.56,-0.888386,-0.77421
0.24,0.58,-0.854553,-0.728213
0.24,0.6,-0.811488,-0.674565
0.24,0.62,-0.757341,-0.612701
0.24,0.64,-0.6903,-0.542291
0.24,0.66,-0.608859,-0.46334
0.24,0.68,-0.512184,-0.376279
0.24,0.7,-0.400517,-0.282023
0.24,0.72,-0.275534,-0.181989
0.24,0.74,-0.140486,-0.0780412
0.24,0.76,0,0.0276319
0.24,0.78,0.140486,0.132691
0.24,0.8,0.275534,0.234851
0.24,0.82,0.400517,0.332073
0.24,0.84,0.512184,0.422717
0.24,0.86,0.608859,0.505625
0.24,0.88,0.6903,0.58014
0.24,0.9,0.757341,0.646064
0.24,0.92,0.811488,0.703578
0.24,0.94,0.854553,0.753148
0.24,0.96,0.888386,0.795424
0.24,0.98,0.91471,0.831158
0.24,1,0.93504,0.861132
0.26,0,-0.999943,-0.999162
0.26,0.02,-0.999924,-0.998964
0.26,0.04,-0.9999,-0.99872
0.26,0.06,-0.999867,-0.998419
0.26,0.08,-0.999823,-0.998046
0.26,0.1,-0.999765,-0.997586
0.26,0.12,-0.999689,-0.997018
0.26,0.14,-0.999587,-0.996316
0.26,0.16,-0.999452,-0.99545
0.26,0.18,-0.999273,-0.99438
0.26,0.2,-0.999036,-0.993059
0.26,0.22,-0.998721,-0.99143
0.26,0.24,-0.998303,-0.98942
0.26,0.26,-0.997749,-0.986943
0.26,0.28,-0.997014,-0.983889
0.26,0.3,-0.996039,-0.980129
0.26,0.32,-0.994748,-0.975501
0.26,0.34,-0.993037,-0.969813
0.26,0.36,-0.990772,-0.962829
0.26,0.38,-0.987774,-0.954266
0.26,0.4,-0.983809,-0.943787
0.26,0.42,-0.978573,-0.930992
0.26,0.44,-0.971668,-0.915412
0.26,0.46,-0.96258,-0.896502
0.26,0.48,-0.950649,-0.873644
0.26,0.5,-0.93504,-0.846147
0.26,0.52,-0.91471,-0.813263
0.26,0.54,-0.888386,-0.77421
0.26,0.56,-0.854553,-0.728213
0.26,0.58,-0.811488,-0.674565
0.26,0.6,-0.757341,-0.612701
0.26,0.62,-0.6903,-0.542291
0.26,0.64,-0.608859,-0.46334
0.26,0.66,-0.512184,-0.376279
0.26,0.68,-0.400517,-0.282023
0.26,0.7,-0.275534,-0.181989
0.26,0.72,-0.140486,-0.0780412
0.26,0.74,0,0.0276319
0.26,0.76,0.140486,0.132691
0.26,0.78,0.275534,0.234851
0.26,0.8,0.400517,0.332073
0.26,0.82,0.512184,0.422717
0.26,0.84,0.608859,0.505625
0.26,0.86,0.6903,0.58014
0.26,0.88,0.757341,0.646064
0.26,0.9,0.811488,0.703578
0.26,0.92,0.854553,0.753148
0.26,0.94,0.888386,0.795424
0.26,0.96,0.91471,0.831158
0.26,0.98,0.93504,0.861132
0.26,1,0.950649,0.886116
0.28,0,-0.999924,-0.998964
0.28,0.02,-0.9999,-0.99872
0.28,0.04,-0.999867,-0.998419
