x,y,u_exact,u_approx
0.08,0.68,-0.93504,-0.847889
0.08,0.7,-0.91471,-0.815557
0.08,0.72,-0.888386,-0.777181
0.08,0.74,-0.854553,-0.731999
0.08,0.76,-0.811488,-0.679308
0.08,0.78,-0.757341,-0.618539
0.08,0.8,-0.6903,-0.549346
0.08,0.82,-0.608859,-0.471698
0.08,0.84,-0.512184,-0.385973
0.08,0.86,-0.400517,-0.293021
0.08,0.88,-0.275534,-0.194179
0.08,0.9,-0.140486,-0.0912294
0.08,0.92,0,0.0137074
0.08,0.94,0.140486,0.118343
0.08,0.96,0.275534,0.220415
0.08,0.98,0.400517,0.317878
0.08,1,0.512184,0.409055
0.1,0,-0.999994,-0.999841
0.1,0.02,-0.999992,-0.999804
0.1,0.04,-0.99999,-0.999758
0.1,0.06,-0.999986,-0.999701
0.1,0.08,-0.999982,-0.999631
0.1,0.1,-0.999976,-0.999545
0.1,0.12,-0.999968,-0.999438
0.1,0.14,-0.999957,-0.999307
0.1,0.16,-0.999943,-0.999145
0.1,0.18,-0.999924,-0.998945
0.1,0.2,-0.9999,-0.998698
0.1,0.22,-0.999867,-0.998393
0.1,0.24,-0.999823,-0.998017
0.1,0.26,-0.999765,-0.997553
0.1,0.28,-0.999689,-0.996981
0.1,0.3,-0.999587,-0.996275
0.1,0.32,-0.999452,-0.995405
0.1,0.34,-0.999273,-0.994333
0.1,0.36,-0.999036,-0.99301
0.1,0.38,-0.998721,-0.991381
0.1,0.4,-0.998303,-0.989373
0.1,0.42,-0.997749,-0.986901
0.1,0.44,-0.997014,-0.983859
0.1,0.46,-0.996039,-0.980117
0.1,0.48,-0.994748,-0.975518
0.1,0.5,-0.993037,-0.969872
0.1,0.52,-0.990772,-0.962948
0.1,0.54,-0.987774,-0.95447
0.1,0.56,-0.983809,-0.944107
0.1,0.58,-0.978573,-0.931468
0.1,0.6,-0.971668,-0.916094
0.1,0.62,-0.96258,-0.897454
0.1,0.64,-0.950649,-0.874944
0.1,0.66,-0.93504,-0.847889
0.1,0.68,-0.91471,-0.815557
0.1,0.7,-0.888386,-0.777181
0.1,0.72,-0.854553,-0.731999
0.1,0.74,-0.811488,-0.679308
0.1,0.76,-0.757341,-0.618539
0.1,0.78,-0.6903,-0.549346
0.1,0.8,-0.608859,-0.471698
0.1,0.82,-0.512184,-0.385973
0.1,0.84,-0.400517,-0.293021
0.1,0.86,-0.275534,-0.194179
0.1,0.88,-0.140486,-0.0912294
0.1,0.9,0,0.0137074
0.1,0.92,0.140486,0.118343
0.1,0.94,0.275534,0.220415
0.1,0.96,0.400517,0.317878
0.1,0.98,0.512184,0.409055
0.1,1,0.608859,0.492737
0.12,0,-0.999992,-0.999804
0.12,0.02,-0.99999,-0.999758
0.12,0.04,-0.999986,-0.999701
0.12,0.06,-0.999982,-0.999631
0.12,0.08,-0.999976,-0.999545
0.12,0.1,-0.999968,-0.999438
0.12,0.12,-0.999957,-0.999307
0.12,0.14,-0.999943,-0.999145
0.12,0.16,-0.999924,-0.998945
0.12,0.18,-0.9999,-0.998698
0.12,0.2,-0.999867,-0.998393
0.12,0.22,-0.999823,-0.998017
0.12,0.24,-0.999765,-0.997553
0.12,0.26,-0.999689,-0.996981
0.12,0.28,-0.999587,-0.996275
0.12,0.3,-0.999452,-0.995405
0.12,0.32,-0.999273,-0.994333
0.12,0.34,-0.999036,-0.99301
0.12,0.36,-0.998721,-0.991381
0.12,0.38,-0.998303,-0.989373
0.12,0.4,-0.997749,-0.986901
0.12,0.42,-0.997014,-0.983859
0.12,0.44,-0.996039,-0.980117
0.12,0.46,-0.994748,-0.975518
0.12,0.48,-0.993037,-0.969872
0.12,0.5,-0.990772,-0.962948
0.12,0.52,-0.987774,-0.95447
0.12,0.54,-0.983809,-0.944107
0.12,0.56,-0.978573,-0.931468
0.12,0.58,-0.971668,-0.916094
0.12,0.6,-0.96258,-0.897454
0.12,0.62,-0.950649,-0.874944
0.12,0.64,-0.93504,-0.847889
0.12,0.66,-0.91471,-0.815557
0.12,0.68,-0.888386,-0.777181
0.12,0.7,-0.854553,-0.731999
0.12,0.72,-0.811488,-0.679308
0.12,0.74,-0.757341,-0.618539
0.12,0.76,-0.6903,-0.549346
0.12,0.78,-0.608859,-0.471698
0.12,0.8,-0.512184,-0.385973
0.12,0.82,-0.400517,-0.293021
0.12,0.84,-0.275534,-0.194179
0.12,0.86,-0.140486,-0.0912294
0.12,0.88,0,0.0137074
0.12,0.9,0.140486,0.118343
0.12,0.92,0.275534,0.220415
0.12,0.94,0.400517,0.317878
0.12,0.96,0.512184,0.409055
0.12,0.98,0.608859,0.492737
0.12,1,0.6903,0.5682
0.14,0,-0.99999,-0.999758
0.14,0.02,-0.999986,-0.999701
0.14,0.04,-0.999982,-0.999631
0.14,0.06,-0.999976,-0.999545
0.14,0.08,-0.999968,-0.999438
0.14,0.1,-0.999957,-0.999307
0.14,0.12,-0.999943,-0.999145
0.14,0.14,-0.999924,-0.998945
0.14,0.16,-0.9999,-0.998698
0.14,0.18,-0.999867,-0.998393
0.14,0.2,-0.999823,-0.998017
0.14,0.22,-0.999765,-0.997553
0.14,0.24,-0.999689,-0.996981
0.14,0.26,-0.999587,-0.996275
0.14,0.28,-0.999452,-0.995405
0.14,0.3,-0.999273,-0.994333
0.14,0.32,-0.999036,-0.99301
0.14,0.34,-0.998721,-0.991381
0.14,0.36,-0.998303,-0.989373
0.14,0.38,-0.997749,-0.986901
0.14,0.4,-0.997014,-0.983859
0.14,0.42,-0.996039,-0.980117
0.14,0.44,-0.994748,-0.975518
0.14,0.46,-0.993037,-0.969872
0.14,0.48,-0.990772,-0.962948
0.14,0.5,-0.987774,-0.95447
0.14,0.52,-0.983809,-0.944107
0.14,0.54,-0.978573,-0.931468
0.14,0.56,-0.971668,-0.916094
0.14,0.58,-0.96258,-0.897454
0.14,0.6,-0.950649,-0.874944
0.14,0.62,-0.93504,-0.847889
0.14,0.64,-0.91471,-0.815557
0.14,0.66,-0.888386,-0.777181
0.14,0.68,-0.854553,-0.731999
0.14,0.7,-0.811488,-0.679308
0.14,0.72,-0.757341,-0.618539
0.14,0.74,-0.6903,-0.549346
0.14,0.76,-0.608859,-0.471698
0.14,0.78,-0.512184,-0.385973
0.14,0.8,-0.400517,-0.293021
0.14,0.82,-0.275534,-0.194179
0.14,0.84,-0.140486,-0.0912294
0.14,0.86,0,0.0137074
0.14,0.88,0.140486,0.118343
0.14,0.9,0.275534,0.220415
0.14,0.92,0.400517,0.317878
0.14,0.94,0.512184,0.409055
0.14,0.96,0.608859,0.492737
0.14,0.98,0.6903,0.5682
0.14,1,0.757341,0.63518
0.16,0,-0.999986,-0.999701
0.16,0.02,-0.999982,-0.999631
0.16,0.04,-0.999976,-0.999545
0.16,0.06,-0.999968,-0.999438
0.16,0.08,-0.999957,-0.999307
0.16,0.1,-0.999943,-0.999145
0.16,0.12,-0.999924,-0.998945
0.16,0.14,-0.9999,-0.998698
0.16,0.16,-0.999867,-0.998393
0.16,0.18,-0.999823,-0.998017
0.16,0.2,-0.999765,-0.997553
0.16,0.22,-0.999689,-0.996981
0.16,0.24,-0.999587,-0.996275
0.16,0.26,-0.999452,-0.995405
0.16,0.28,-0.999273,-0.994333
0.16,0.3,-0.999036,-0.99301
0.16,0.32,-0.998721,-0.991381
0.16,0.34,-0.998303,-0.989373
0.16,0.36,-0.997749,-0.986901
0.16,0.38,-0.997014,-0.983859
0.16,0.4,-0.996039,-0.980117
0.16,0.42,-0.994748,-0.975518
0.16,0.44,-0.993037,-0.969872
0.16,0.46,-0.990772,-0.962948
0.16,0.48,-0.987774,-0.95447
0.16,0.5,-0.983809,-0.944107
0.16,0.52,-0.978573,-0.931468
0.16,0.54,-0.971668,-0.916094
0.16,0.56,-0.96258,-0.897454
0.16,0.58,-0.950649,-0.874944
0.16,0.6,-0.93504,-0.847889
0.16,0.62,-0.91471,-0.815557
0.16,0.64,-0.888386,-0.777181
0.16,0.66,-0.854553,-0.731999
0.16,0.68,-0.811488,-0.679308
0.16,0.7,-0.757341,-0.618539
0.16,0.72,-0.6903,-0.549346
0.16,0.74,-0.608859,-0.471698
0.16,0.76,-0.512184,-0.385973
0.16,0.78,-0.400517,-0.293021
0.16,0.8,-0.275534,-0.194179
0.16,0.82,-0.140486,-0.0912294
0.16,0.84,0,0.0137074
0.16,0.86,0.140486,0.118343
0.16,0.88,0.275534,0.220415
0.16,0.9,0.400517,0.317878
0.16,0.92,0.512184,0.409055
0.16,0.94,0.608859,0.492737
0.16,0.96,0.6903,0.5682
0.16,0.98,0.757341,0.63518
0.16,1,0.811488,0.693799
0.18,0,-0.999982,-0.999631
0.18,0.02,-0.999976,-0.999545
0.18,0.04,-0.999968,-0.999438
0.18,0.06,-0.999957,-0.999307
0.18,0.08,-0.999943,-0.999145
0.18,0.1,-0.999924,-0.998945
0.18,0.12,-0.9999,-0.998698
0.18,0.14,-0.999867,-0.998393
0.18,0.16,-0.999823,-0.998017
0.18,0.18,-0.999765,-0.997553
0.18,0.2,-0.999689,-0.996981
0.18,0.22,-0.999587,-0.996275
0.18,0.24,-0.999452,-0.995405
0.18,0.26,-0.999273,-0.994333
0.18,0.28,-0.999036,-0.99301
0.18,0.3,-0.998721,-0.991381
0.18,0.32,-0.998303,-0.989373
0.18,0.34,-0.997749,-0.986901
0.18,0.36,-0.997014,-0.983859
0.18,0.38,-0.996039,-0.980117
0.18,0.4,-0.994748,-0.975518
0.18,0.42,-0.993037,-0.969872
0.18,0.44,-0.990772,-0.962948
0.18,0.46,-0.987774,-0.95447
0.18,0.48,-0.983809,-0.944107
0.18,0.5,-0.978573,-0.931468
0.18,0.52,-0.971668,-0.916094
0.18,0.54,-0.96258,-0.897454
0.18,0.56,-0.950649,-0.874944
0.18,0.58,-0.93504,-0.847889
0.18,0.6,-0.91471,-0.815557
0.18,0.62,-0.888386,-0.777181
0.18,0.64,-0.854553,-0.731999
0.18,0.66,-0.811488,-0.679308
0.18,0.68,-0.757341,-0.618539
0.18,0.7,-0.6903,-0.549346
0.18,0.72,-0.608859,-0.471698
0.18,0.74,-0.512184,-0.385973
0.18,0.76,-0.400517,-0.293021
0.18,0.78,-0.275534,-0.194179
0.18,0.8,-0.140486,-0.0912294
0.18,0.82,0,0.0137074
0.18,0.84,0.140486,0.118343
0.18,0.86,0.275534,0.220415
0.18,0.88,0.400517,0.317878
0.18,0.9,0.512184,0.409055
0.18,0.92,0.608859,0.492737
0.18,0.94,0.6903,0.5682
0.18,0.96,0.757341,0.63518
0.18,0.98,0.811488,0.693799
0.18,1,0.854553,0.744471
0.2,0,-0.999976,-0.999545
0.2,0.02,-0.999968,-0.999438
0.2,0.04,-0.999957,-0.999307
0.2,0.06,-0.999943,-0.999145
0.2,0.08,-0.999924,-0.998945
0.2,0.1,-0.9999,-0.998698
0.2,0.12,-0.999867,-0.998393
0.2,0.14,-0.999823,-0.998017
0.2,0.16,-0.999765,-0.997553
0.2,0.18,-0.999689,-0.996981
0.2,0.2,-0.999587,-0.996275
0.2,0.22,-0.999452,-0.995405
0.2,0.24,-0.999273,-0.994333
0.2,0.26,-0.999036,-0.99301
0.2,0.28,-0.998721,-0.991381
0.2,0.3,-0.998303,-0.989373
0.2,0.32,-0.997749,-0.986901
0.2,0.34,-0.997014,-0.983859
0.2,0.36,-0.996039,-0.980117
0.2,0.38,-0.994748,-0.975518
0.2,0.4,-0.993037,-0.969872
0.2,0.42,-0.990772,-0.962948
0.2,0.44,-0.987774,-0.95447
0.2,0.46,-0.983809,-0.944107
0.2,0.48,-0.978573,-0.931468
0.2,0.5,-0.971668,-0.916094
0.2,0.52,-0.96258,-0.897454
0.2,0.54,-0.950649,-0.874944
0.2,0.56,-0.93504,-0.847889
0.2,0.58,-0.91471,-0.815557
0.2,0.6,-0.888386,-0.777181
0.2,0.62,-0.854553,-0.731999
0.2,0.64,-0.811488,-0.679308
0.2,0.66,-0.757341,-0.618539
0.2,0.68,-0.6903,-0.549346
0.2,0.7,-0.608859,-0.471698
0.2,0.72,-0.512184,-0.385973
0.2,0.74,-0.400517,-0.293021
0.2,0.76,-0.275534,-0.194179
0.2,0.78,-0.140486,-0.0912294
0.2,0.8,0,0.0137074
0.2,0.82,0.140486,0.118343
0.2,0.84,0.275534,0.220415
0.2,0.86,0.400517,0.317878
0.2,0.88,0.512184,0.409055
0.2,0.9,0.608859,0.492737
0.2,0.92,0.6903,0.5682
0.2,0.94,0.757341,0.63518
0.2,0.96,0.811488,0.693799
0.2,0.98,0.854553,0.744471
0.2,1,0.888386,0.787809
0.22,0,-0.999968,-0.999438
0.22,0.02,-0.999957,-0.999307
0.22,0.04,-0.999943,-0.999145
0.22,0.06,-0.999924,-0.998945
0.22,0.08,-0.9999,-0.998698
0.22,0.1,-0.999867,-0.998393
0.22,0.12,-0.999823,-0.998017
0.22,0.14,-0.999765,-0.997553
0.22,0.16,-0.999689,-0.996981
0.22,0.18,-0.999587,-0.996275
0.22,0.2,-0.999452,-0.995405
0.22,0.22,-0.999273,-0.994333
0.22,0.24,-0.999036,-0.99301
0.22,0.26,-0.998721,-0.991381
0.22,0.28,-0.998303,-0.989373
0.22,0.3,-0.997749,-0.986901
0.22,0.32,-0.997014,-0.983859
0.22,0.34,-0.996039,-0.980117
0.22,0.36,-0.994748,-0.975518
0.22,0.38,-0.993037,-0.969872
0.22,0.4,-0.990772,-0.962948
0.22,0.42,-0.987774,-0.95447
0.22,0.44,-0.983809,-0.944107
0.22,0.46,-0.978573,-0.931468
0.22,0.48,-0.971668,-0.916094
0.22,0.5,-0.96258,-0.897454
0.22,0.52,-0.950649,-0.874944
0.22,0.54,-0.93504,-0.847889
0.22,0.56,-0.91471,-0.815557
0.22,0.58,-0.888386,-0.777181
0.22,0.6,-0.854553,-0.731999
0.22,0.62,-0.811488,-0.679308
0.22,0.64,-0.757341,-0.618539
0.22,0.66,-0.6903,-0.549346
0.22,0.68,-0.608859,-0.471698
0.22,0.7,-0.512184,-0.385973
0.22,0.72,-0.400517,-0.293021
0.22,0.74,-0.275534,-0.194179
0.22,0.76,-0.140486,-0.0912294
0.22,0.78,0,0.0137074
0.22,0.8,0.140486,0.118343
0.22,0.82,0.275534,0.220415
0.22,0.84,0.400517,0.317878
0.22,0.86,0.512184,0.409055
0.22,0.88,0.608859,0.492737
0.22,0.9,0.6903,0.5682
0.22,0.92,0.757341,0.63518
0.22,0.94,0.811488,0.693799
0.22,0.96,0.854553,0.744471
0.22,0.98,0.888386,0.787809
0.22,1,0.91471,0.824535
0.24,0,-0.999957,-0.999307
0.24,0.02,-0.999943,-0.999145
0.24,0.04,-0.999924,-0.998945
0.24,0.06,-0.9999,-0.998698
0.24,0.08,-0.999867,-0.998393
0.24,0.1,-0.999823,-0.998017
0.24,0.12,-0.999765,-0.997553
0.24,0.14,-0.999689,-0.996981
0.24,0.16,-0.999587,-0.996275
0.24,0.18,-0.999452,-0.995405
0.24,0.2,-0.999273,-0.994333
0.24,0.22,-0.999036,-0.99301
0.24,0.24,-0.998721,-0.991381
0.24,0.26,-0.998303,-0.989373
0.24,0.28,-0.997749,-0.986901
0.24,0.3,-0.997014,-0.983859
0.24,0.32,-0.996039,-0.980117
0.24,0.34,-0.994748,-0.975518
0.24,0.36,-0.993037,-0.969872
0.24,0.38,-0.990772,-0.962948
0.24,0.4,-0.987774,-0.95447
0.24,0.42,-0.983809,-0.944107
0.24,0.44,-0.978573,-0.931468
0.24,0.46,-0.971668,-0.916094
0.24,0.48,-0.96258,-0.897454
0.24,0.5,-0.950649,-0.874944
0.24,0.52,-0.93504,-0.847889
0.24,0.54,-0.91471,-0.815557
0.24,0.56,-0.888386,-0.777181
0.24,0.58,-0.854553,-0.731999
0.24,0.6,-0.811488,-0.679308
0.24,0.62,-0.757341,-0.618539
0.24,0.64,-0.6903,-0.549346
0.24,0.66,-0.608859,-0.471698
0.24,0.68,-0.512184,-0.385973
0.24,0.7,-0.400517,-0.293021
0.24,0.72,-0.275534,-0.194179
0.24,0.74,-0.140486,-0.0912294
0.24,0.76,0,0.0137074
0.24,0.78,0.140486,0.118343
0.24,0.8,0.275534,0.220415
0.24,0.82,0.400517,0.317878
0.24,0.84,0.512184,0.409055
0.24,0.86,0.608859,0.492737
0.24,0.88,0.6903,0.5682
0.24,0.9,0.757341,0.63518
0.24,0.92,0.811488,0.693799
0.24,0.94,0.854553,0.744471
0.24,0.96,0.888386,0.787809
0.24,0.98,0.91471,0.824535
0.24,1,0.93504,0.855419
0.26,0,-0.999943,-0.999145
0.26,0.02,-0.999924,-0.998945
0.26,0.04,-0.9999,-0.998698
0.26,0.06,-0.999867,-0.998393
0.26,0.08,-0.999823,-0.998017
0.26,0.1,-0.999765,-0.997553
0.26,0.12,-0.999689,-0.996981
0.26,0.14,-0.999587,-0.996275
0.26,0.16,-0.999452,-0.995405
0.26,0.18,-0.999273,-0.994333
0.26,0.2,-0.999036,-0.99301
0.26,0.22,-0.998721,-0.991381
0.26,0.24,-0.998303,-0.989373
0.26,0.26,-0.997749,-0.986901
0.26,0.28,-0.997014,-0.983859
0.26,0.3,-0.996039,-0.980117
0.26,0.32,-0.994748,-0.975518
0.26,0.34,-0.993037,-0.969872
0.26,0.36,-0.990772,-0.962948
0.26,0.38,-0.987774,-0.95447
0.26,0.4,-0.983809,-0.944107
0.26,0.42,-0.978573,-0.931468
0.26,0.44,-0.971668,-0.916094
0.26,0.46,-0.96258,-0.897454
0.26,0.48,-0.950649,-0.874944
0.26,0.5,-0.93504,-0.847889
0.26,0.52,-0.91471,-0.815557
0.26,0.54,-0.888386,-0.777181
0.26,0.56,-0.854553,-0.731999
0.26,0.58,-0.811488,-0.679308
0.26,0.6,-0.757341,-0.618539
0.26,0.62,-0.6903,-0.549346
0.26,0.64,-0.608859,-0.471698
0.26,0.66,-0.512184,-0.385973
0.26,0.68,-0.400517,-0.293021
0.26,0.7,-0.275534,-0.194179
0.26,0.72,-0.140486,-0.0912294
0.26,0.74,0,0.0137074
0.26,0.76,0.140486,0.118343
0.26,0.78,0.275534,0.220415
0.26,0.8,0.400517,0.317878
0.26,0.82,0.512184,0.409055
0.26,0.84,0.608859,0.492737
0.26,0.86,0.6903,0.5682
0.26,0.88,0.757341,0.63518
0.26,0.9,0.811488,0.693799
0.26,0.92,0.854553,0.744471
0.26,0.94,0.888386,0.787809
0.26,0.96,0.91471,0.824535
0.26,0.98,0.93504,0.855419
0.26,1,0.950649,0.881221
0.28,0,-0.999924,-0.998945
0.28,0.02,-0.9999,-0.998698
0.28,0.04,-0.999867,-0.998393
