x,y,u_exact,u_approx
0.08,0.72,-0.888386,-0.775465
0.08,0.74,-0.854553,-0.729831
0.08,0.76,-0.811488,-0.676612
0.08,0.78,-0.757341,-0.61524
0.08,0.8,-0.6903,-0.54538
0.08,0.82,-0.608859,-0.467022
0.08,0.84,-0.512184,-0.38057
0.08,0.86,-0.400517,-0.286913
0.08,0.88,-0.275534,-0.187429
0.08,0.9,-0.140486,-0.0839451
0.08,0.92,0,0.0213815
0.08,0.94,0.140486,0.126236
0.08,0.96,0.275534,0.228343
0.08,0.98,0.400517,0.325662
0.08,1,0.512184,0.416538
0.1,0,-0.999994,-0.999843
0.1,0.02,-0.999992,-0.999807
0.1,0.04,-0.99999,-0.999761
0.1,0.06,-0.999986,-0.999705
0.1,0.08,-0.999982,-0.999636
0.1,0.1,-0.999976,-0.99955
0.1,0.12,-0.999968,-0.999444
0.1,0.14,-0.999957,-0.999314
0.1,0.16,-0.999943,-0.999153
0.1,0.18,-0.999924,-0.998954
0.1,0.2,-0.9999,-0.998708
0.1,0.22,-0.999867,-0.998405
0.1,0.24,-0.999823,-0.99803
0.1,0.26,-0.999765,-0.997568
0.1,0.28,-0.999689,-0.996998
0.1,0.3,-0.999587,-0.996293
0.1,0.32,-0.999452,-0.995424
0.1,0.34,-0.999273,-0.994352
0.1,0.36,-0.999036,-0.99303
0.1,0.38,-0.998721,-0.991399
0.1,0.4,-0.998303,-0.989388
0.1,0.42,-0.997749,-0.986911
0.1,0.44,-0.997014,-0.98386
0.1,0.46,-0.996039,-0.980105
0.1,0.48,-0.994748,-0.975488
0.1,0.5,-0.993037,-0.969815
0.1,0.52,-0.990772,-0.962854
0.1,0.54,-0.987774,-0.954324
0.1,0.56,-0.983809,-0.943892
0.1,0.58,-0.978573,-0.931162
0.1,0.6,-0.971668,-0.915668
0.1,0.62,-0.96258,-0.896874
0.1,0.64,-0.950649,-0.874166
0.1,0.66,-0.93504,-0.846861
0.1,0.68,-0.91471,-0.814219
0.1,0.7,-0.888386,-0.775465
0.1,0.72,-0.854553,-0.729831
0.1,0.74,-0.811488,-0.676612
0.1,0.76,-0.757341,-0.61524
0.1,0.78,-0.6903,-0.54538
0.1,0.8,-0.608859,-0.467022
0.1,0.82,-0.512184,-0.38057
0.1,0.84,-0.400517,-0.286913
0.1,0.86,-0.275534,-0.187429
0.1,0.88,-0.140486,-0.0839451
0.1,0.9,0,0.0213815
0.1,0.92,0.140486,0.126236
0.1,0.94,0.275534,0.228343
0.1,0.96,0.400517,0.325662
0.1,0.98,0.512184,0.416538
0.1,1,0.608859,0.499788
0.12,0,-0.999992,-0.999807
0.12,0.02,-0.99999,-0.999761
0.12,0.04,-0.999986,-0.999705
0.12,0.06,-0.999982,-0.999636
0.12,0.08,-0.999976,-0.99955
0.12,0.1,-0.999968,-0.999444
0.12,0.12,-0.999957,-0.999314
0.12,0.14,-0.999943,-0.999153
0.12,0.16,-0.999924,-0.998954
0.12,0.18,-0.9999,-0.998708
0.12,0.2,-0.999867,-0.998405
0.12,0.22,-0.999823,-0.99803
0.12,0.24,-0.999765,-0.997568
0.12,0.26,-0.999689,-0.996998
0.12,0.28,-0.999587,-0.996293
0.12,0.3,-0.999452,-0.995424
0.12,0.32,-0.999273,-0.994352
0.12,0.34,-0.999036,-0.99303
0.12,0.36,-0.998721,-0.991399
0.12,0.38,-0.998303,-0.989388
0.12,0.4,-0.997749,-0.986911
0.12,0.42,-0.997014,-0.98386
0.12,0.44,-0.996039,-0.980105
0.12,0.46,-0.994748,-0.975488
0.12,0.48,-0.993037,-0.969815
0.12,0.5,-0.990772,-0.962854
0.12,0.52,-0.987774,-0.954324
0.12,0.54,-0.983809,-0.943892
0.12,0.56,-0.978573,-0.931162
0.12,0.58,-0.971668,-0.915668
0.12,0.6,-0.96258,-0.896874
0.12,0.62,-0.950649,-0.874166
0.12,0.64,-0.93504,-0.846861
0.12,0.66,-0.91471,-0.814219
0.12,0.68,-0.888386,-0.775465
0.12,0.7,-0.854553,-0.729831
0.12,0.72,-0.811488,-0.676612
0.12,0.74,-0.757341,-0.61524
0.12,0.76,-0.6903,-0.54538
0.12,0.78,-0.608859,-0.467022
0.12,0.8,-0.512184,-0.38057
0.12,0.82,-0.400517,-0.286913
0.12,0.84,-0.275534,-0.187429
0.12,0.86,-0.140486,-0.0839451
0.12,0.88,0,0.0213815
0.12,0.9,0.140486,0.126236
0.12,0.92,0.275534,0.228343
0.12,0.94,0.400517,0.325662
0.12,0.96,0.512184,0.416538
0.12,0.98,0.608859,0.499788
0.12,1,0.6903,0.574726
0.14,0,-0.99999,-0.999761
0.14,0.02,-0.999986,-0.999705
0.14,0.04,-0.999982,-0.999636
0.14,0.06,-0.999976,-0.99955
0.14,0.08,-0.999968,-0.999444
0.14,0.1,-0.999957,-0.999314
0.14,0.12,-0.999943,-0.999153
0.14,0.14,-0.999924,-0.998954
0.14,0.16,-0.9999,-0.998708
0.14,0.18,-0.999867,-0.998405
0.14,0.2,-0.999823,-0.99803
0.14,0.22,-0.999765,-0.997568
0.14,0.24,-0.999689,-0.996998
0.14,0.26,-0.999587,-0.996293
0.14,0.28,-0.999452,-0.995424
0.14,0.3,-0.999273,-0.994352
0.14,0.32,-0.999036,-0.99303
0.14,0.34,-0.998721,-0.991399
0.14,0.36,-0.998303,-0.989388
0.14,0.38,-0.997749,-0.986911
0.14,0.4,-0.997014,-0.98386
0.14,0.42,-0.996039,-0.980105
0.14,0.44,-0.994748,-0.975488
0.14,0.46,-0.993037,-0.969815
0.14,0.48,-0.990772,-0.962854
0.14,0.5,-0.987774,-0.954324
0.14,0.52,-0.983809,-0.943892
0.14,0.54,-0.978573,-0.931162
0.14,0.56,-0.971668,-0.915668
0.14,0.58,-0.96258,-0.896874
0.14,0.6,-0.950649,-0.874166
0.14,0.62,-0.93504,-0.846861
0.14,0.64,-0.91471,-0.814219
0.14,0.66,-0.888386,-0.775465
0.14,0.68,-0.854553,-0.729831
0.14,0.7,-0.811488,-0.676612
0.14,0.72,-0.757341,-0.61524
0.14,0.74,-0.6903,-0.54538
0.14,0.76,-0.608859,-0.467022
0.14,0.78,-0.512184,-0.38057
0.14,0.8,-0.400517,-0.286913
0.14,0.82,-0.275534,-0.187429
0.14,0.84,-0.140486,-0.0839451
0.14,0.86,0,0.0213815
0.14,0.88,0.140486,0.126236
0.14,0.9,0.275534,0.228343
0.14,0.92,0.400517,0.325662
0.14,0.94,0.512184,0.416538
0.14,0.96,0.608859,0.499788
0.14,0.98,0.6903,0.574726
0.14,1,0.757341,0.641124
0.16,0,-0.999986,-0.999705
0.16,0.02,-0.999982,-0.999636
0.16,0.04,-0.999976,-0.99955
0.16,0.06,-0.999968,-0.999444
0.16,0.08,-0.999957,-0.999314
0.16,0.1,-0.999943,-0.999153
0.16,0.12,-0.999924,-0.998954
0.16,0.14,-0.9999,-0.998708
0.16,0.16,-0.999867,-0.998405
0.16,0.18,-0.999823,-0.99803
0.16,0.2,-0.999765,-0.997568
0.16,0.22,-0.999689,-0.996998
0.16,0.24,-0.999587,-0.996293
0.16,0.26,-0.999452,-0.995424
0.16,0.28,-0.999273,-0.994352
0.16,0.3,-0.999036,-0.99303
0.16,0.32,-0.998721,-0.991399
0.16,0.34,-0.998303,-0.989388
0.16,0.36,-0.997749,-0.986911
0.16,0.38,-0.997014,-0.98386
0.16,0.4,-0.996039,-0.980105
0.16,0.42,-0.994748,-0.975488
0.16,0.44,-0.993037,-0.969815
0.16,0.46,-0.990772,-0.962854
0.16,0.48,-0.987774,-0.954324
0.16,0.5,-0.983809,-0.943892
0.16,0.52,-0.978573,-0.931162
0.16,0.54,-0.971668,-0.915668
0.16,0.56,-0.96258,-0.896874
0.16,0.58,-0.950649,-0.874166
0.16,0.6,-0.93504,-0.846861
0.16,0.62,-0.91471,-0.814219
0.16,0.64,-0.888386,-0.775465
0.16,0.66,-0.854553,-0.729831
0.16,0.68,-0.811488,-0.676612
0.16,0.7,-0.757341,-0.61524
0.16,0.72,-0.6903,-0.54538
0.16,0.74,-0.608859,-0.467022
0.16,0.76,-0.512184,-0.38057
0.16,0.78,-0.400517,-0.286913
0.16,0.8,-0.275534,-0.187429
0.16,0.82,-0.140486,-0.0839451
0.16,0.84,0,0.0213815
0.16,0.86,0.140486,0.126236
0.16,0.88,0.275534,0.228343
0.16,0.9,0.400517,0.325662
0.16,0.92,0.512184,0.416538
0.16,0.94,0.608859,0.499788
0.16,0.96,0.6903,0.574726
0.16,0.98,0.757341,0.641124
0.16,1,0.811488,0.699135
0.18,0,-0.999982,-0.999636
0.18,0.02,-0.999976,-0.99955
0.18,0.04,-0.999968,-0.999444
0.18,0.06,-0.999957,-0.999314
0.18,0.08,-0.999943,-0.999153
0.18,0.1,-0.999924,-0.998954
0.18,0.12,-0.9999,-0.998708
0.18,0.14,-0.999867,-0.998405
0.18,0.16,-0.999823,-0.99803
0.18,0.18,-0.999765,-0.997568
0.18,0.2,-0.999689,-0.996998
0.18,0.22,-0.999587,-0.996293
0.18,0.24,-0.999452,-0.995424
0.18,0.26,-0.999273,-0.994352
0.18,0.28,-0.999036,-0.99303
0.18,0.3,-0.998721,-0.991399
0.18,0.32,-0.998303,-0.989388
0.18,0.34,-0.997749,-0.986911
0.18,0.36,-0.997014,-0.98386
0.18,0.38,-0.996039,-0.980105
0.18,0.4,-0.994748,-0.975488
0.18,0.42,-0.993037,-0.969815
0.18,0.44,-0.990772,-0.962854
0.18,0.46,-0.987774,-0.954324
0.18,0.48,-0.983809,-0.943892
0.18,0.5,-0.978573,-0.931162
0.18,0.52,-0.971668,-0.915668
0.18,0.54,-0.96258,-0.896874
0.18,0.56,-0.950649,-0.874166
0.18,0.58,-0.93504,-0.846861
0.18,0.6,-0.91471,-0.814219
0.18,0.62,-0.888386,-0.775465
0.18,0.64,-0.854553,-0.729831
0.18,0.66,-0.811488,-0.676612
0.18,0.68,-0.757341,-0.61524
0.18,0.7,-0.6903,-0.54538
0.18,0.72,-0.608859,-0.467022
0.18,0.74,-0.512184,-0.38057
0.18,0.76,-0.400517,-0.286913
0.18,0.78,-0.275534,-0.187429
0.18,0.8,-0.140486,-0.0839451
0.18,0.82,0,0.0213815
0.18,0.84,0.140486,0.126236
0.18,0.86,0.275534,0.228343
0.18,0.88,0.400517,0.325662
0.18,0.9,0.512184,0.416538
0.18,0.92,0.608859,0.499788
0.18,0.94,0.6903,0.574726
0.18,0.96,0.757341,0.641124
0.18,0.98,0.811488,0.699135
0.18,1,0.854553,0.749203
0.2,0,-0.999976,-0.99955
0.2,0.02,-0.999968,-0.999444
0.2,0.04,-0.999957,-0.999314
0.2,0.06,-0.999943,-0.999153
0.2,0.08,-0.999924,-0.998954
0.2,0.1,-0.9999,-0.998708
0.2,0.12,-0.999867,-0.998405
0.2,0.14,-0.999823,-0.99803
0.2,0.16,-0.999765,-0.997568
0.2,0.18,-0.999689,-0.996998
0.2,0.2,-0.999587,-0.996293
0.2,0.22,-0.999452,-0.995424
0.2,0.24,-0.999273,-0.994352
0.2,0.26,-0.999036,-0.99303
0.2,0.28,-0.998721,-0.991399
0.2,0.3,-0.998303,-0.989388
0.2,0.32,-0.997749,-0.986911
0.2,0.34,-0.997014,-0.98386
0.2,0.36,-0.996039,-0.980105
0.2,0.38,-0.994748,-0.975488
0.2,0.4,-0.993037,-0.969815
0.2,0.42,-0.990772,-0.962854
0.2,0.44,-0.987774,-0.954324
0.2,0.46,-0.983809,-0.943892
0.2,0.48,-0.978573,-0.931162
0.2,0.5,-0.971668,-0.915668
0.2,0.52,-0.96258,-0.896874
0.2,0.54,-0.950649,-0.874166
0.2,0.56,-0.93504,-0.846861
0.2,0.58,-0.91471,-0.814219
0.2,0.6,-0.888386,-0.775465
0.2,0.62,-0.854553,-0.729831
0.2,0.64,-0.811488,-0.676612
0.2,0.66,-0.757341,-0.61524
0.2,0.68,-0.6903,-0.54538
0.2,0.7,-0.608859,-0.467022
0.2,0.72,-0.512184,-0.38057
0.2,0.74,-0.400517,-0.286913
0.2,0.76,-0.275534,-0.187429
0.2,0.78,-0.140486,-0.0839451
0.2,0.8,0,0.0213815
0.2,0.82,0.140486,0.126236
0.2,0.84,0.275534,0.228343
0.2,0.86,0.400517,0.325662
0.2,0.88,0.512184,0.416538
0.2,0.9,0.608859,0.499788
0.2,0.92,0.6903,0.574726
0.2,0.94,0.757341,0.641124
0.2,0.96,0.811488,0.699135
0.2,0.98,0.854553,0.749203
0.2,1,0.888386,0.791958
0.22,0,-0.999968,-0.999444
0.22,0.02,-0.999957,-0.999314
0.22,0.04,-0.999943,-0.999153
0.22,0.06,-0.999924,-0.998954
0.22,0.08,-0.9999,-0.998708
0.22,0.1,-0.999867,-0.998405
0.22,0.12,-0.999823,-0.99803
0.22,0.14,-0.999765,-0.997568
0.22,0.16,-0.999689,-0.996998
0.22,0.18,-0.999587,-0.996293
0.22,0.2,-0.999452,-0.995424
0.22,0.22,-0.999273,-0.994352
0.22,0.24,-0.999036,-0.99303
0.22,0.26,-0.998721,-0.991399
0.22,0.28,-0.998303,-0.989388
0.22,0.3,-0.997749,-0.986911
0.22,0.32,-0.997014,-0.98386
0.22,0.34,-0.996039,-0.980105
0.22,0.36,-0.994748,-0.975488
0.22,0.38,-0.993037,-0.969815
0.22,0.4,-0.990772,-0.962854
0.22,0.42,-0.987774,-0.954324
0.22,0.44,-0.983809,-0.943892
0.22,0.46,-0.978573,-0.931162
0.22,0.48,-0.971668,-0.915668
0.22,0.5,-0.96258,-0.896874
0.22,0.52,-0.950649,-0.874166
0.22,0.54,-0.93504,-0.846861
0.22,0.56,-0.91471,-0.814219
0.22,0.58,-0.888386,-0.775465
0.22,0.6,-0.854553,-0.729831
0.22,0.62,-0.811488,-0.676612
0.22,0.64,-0.757341,-0.61524
0.22,0.66,-0.6903,-0.54538
0.22,0.68,-0.608859,-0.467022
0.22,0.7,-0.512184,-0.38057
0.22,0.72,-0.400517,-0.286913
0.22,0.74,-0.275534,-0.187429
0.22,0.76,-0.140486,-0.0839451
0.22,0.78,0,0.0213815
0.22,0.8,0.140486,0.126236
0.22,0.82,0.275534,0.228343
0.22,0.84,0.400517,0.325662
0.22,0.86,0.512184,0.416538
0.22,0.88,0.608859,0.499788
0.22,0.9,0.6903,0.574726
0.22,0.92,0.757341,0.641124
0.22,0.94,0.811488,0.699135
0.22,0.96,0.854553,0.749203
0.22,0.98,0.888386,0.791958
0.22,1,0.91471,0.828141
0.24,0,-0.999957,-0.999314
0.24,0.02,-0.999943,-0.999153
0.24,0.04,-0.999924,-0.998954
0.24,0.06,-0.9999,-0.998708
0.24,0.08,-0.999867,-0.998405
0.24,0.1,-0.999823,-0.99803
0.24,0.12,-0.999765,-0.997568
0.24,0.14,-0.999689,-0.996998
0.24,0.16,-0.999587,-0.996293
0.24,0.18,-0.999452,-0.995424
0.24,0.2,-0.999273,-0.994352
0.24,0.22,-0.999036,-0.99303
0.24,0.24,-0.998721,-0.991399
0.24,0.26,-0.998303,-0.989388
0.24,0.28,-0.997749,-0.986911
0.24,0.3,-0.997014,-0.98386
0.24,0.32,-0.996039,-0.980105
0.24,0.34,-0.994748,-0.975488
0.24,0.36,-0.993037,-0.969815
0.24,0.38,-0.990772,-0.962854
0.24,0.4,-0.987774,-0.954324
0.24,0.42,-0.983809,-0.943892
0.24,0.44,-0.978573,-0.931162
0.24,0.46,-0.971668,-0.915668
0.24,0.48,-0.96258,-0.896874
0.24,0.5,-0.950649,-0.874166
0.24,0.52,-0.93504,-0.846861
0.24,0.54,-0.91471,-0.814219
0.24,0.56,-0.888386,-0.775465
0.24,0.58,-0.854553,-0.729831
0.24,0.6,-0.811488,-0.676612
0.24,0.62,-0.757341,-0.61524
0.24,0.64,-0.6903,-0.54538
0.24,0.66,-0.608859,-0.467022
0.24,0.68,-0.512184,-0.38057
0.24,0.7,-0.400517,-0.286913
0.24,0.72,-0.275534,-0.187429
0.24,0.74,-0.140486,-0.0839451
0.24,0.76,0,0.0213815
0.24,0.78,0.140486,0.126236
0.24,0.8,0.275534,0.228343
0.24,0.82,0.400517,0.325662
0.24,0.84,0.512184,0.416538
0.24,0.86,0.608859,0.499788
0.24,0.88,0.6903,0.574726
0.24,0.9,0.757341,0.641124
0.24,0.92,0.811488,0.699135
0.24,0.94,0.854553,0.749203
0.24,0.96,0.888386,0.791958
0.24,0.98,0.91471,0.828141
0.24,1,0.93504,0.858528
0.26,0,-0.999943,-0.999153
0.26,0.02,-0.999924,-0.998954
0.26,0.04,-0.9999,-0.998708
0.26,0.06,-0.999867,-0.998405
0.26,0.08,-0.999823,-0.99803
0.26,0.1,-0.999765,-0.997568
0.26,0.12,-0.999689,-0.996998
0.26,0.14,-0.999587,-0.996293
0.26,0.16,-0.999452,-0.995424
0.26,0.18,-0.999273,-0.994352
0.26,0.2,-0.999036,-0.99303
0.26,0.22,-0.998721,-0.991399
0.26,0.24,-0.998303,-0.989388
0.26,0.26,-0.997749,-0.986911
0.26,0.28,-0.997014,-0.98386
0.26,0.3,-0.996039,-0.980105
0.26,0.32,-0.994748,-0.975488
0.26,0.34,-0.993037,-0.969815
0.26,0.36,-0.990772,-0.962854
0.26,0.38,-0.987774,-0.954324
0.26,0.4,-0.983809,-0.943892
0.26,0.42,-0.978573,-0.931162
0.26,0.44,-0.971668,-0.915668
0.26,0.46,-0.96258,-0.896874
0.26,0.48,-0.950649,-0.874166
0.26,0.5,-0.93504,-0.846861
0.26,0.52,-0.91471,-0.814219
0.26,0.54,-0.888386,-0.775465
0.26,0.56,-0.854553,-0.729831
0.26,0.58,-0.811488,-0.676612
0.26,0.6,-0.757341,-0.61524
0.26,0.62,-0.6903,-0.54538
0.26,0.64,-0.608859,-0.467022
0.26,0.66,-0.512184,-0.38057
0.26,0.68,-0.400517,-0.286913
0.26,0.7,-0.275534,-0.187429
0.26,0.72,-0.140486,-0.0839451
0.26,0.74,0,0.0213815
0.26,0.76,0.140486,0.126236
0.26,0.78,0.275534,0.228343
0.26,0.8,0.400517,0.325662
0.26,0.82,0.512184,0.416538
0.26,0.84,0.608859,0.499788
0.26,0.86,0.6903,0.574726
0.26,0.88,0.757341,0.641124
0.26,0.9,0.811488,0.699135
0.26,0.92,0.854553,0.749203
0.26,0.94,0.888386,0.791958
0.26,0.96,0.91471,0.828141
0.26,0.98,0.93504,0.858528
0.26,1,0.950649,0.883883
0.28,0,-0.999924,-0.998954
0.28,0.02,-0.9999,-0.998708
0.28,0.04,-0.999867,-0.998405
